brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1496478186454624e-05,0.0,0.0,-0.00014667268260382116,-9.336136827187147e-06,-0.00032726768404245377,0.0,0.0,-1.3869507711206097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.704204472247511e-05,0.0,0.0,0.0,-9.444354873267002e-06,-0.00019223173148930073,0.0,6.669495633104816e-05,6.652096635662019e-05,0.004854928702116013,0.004854928702116013,0.003204863518476486,0.0032048597931861877,0.0,0.0,0.0,0.0,0.0,6.680493243038654e-05,6.481149466708302e-05,0.0009959572926163673,0.0009959563612937927,0.0,0.0,0.00024377704539801925,0.0002437769144307822,0.003087586723268032,0.003061339259147644,0.0,0.0,0.004246346652507782,-0.0009489478543400764,0.0,-8.992584480438381e-05,-8.992615039460361e-05,-0.0007034316658973694,-0.0007034316658973694,0.0,0.0,0.0,0.0,0.007012516260147095,-0.00026107393205165863,-0.000261073000729084,0.0006361203268170357,0.0006361189298331738,0.0004924274981021881,0.00039658136665821075,0.00023010830045677722,0.00023010830045677722,0.0,3.253611794207245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1266132282326e-05,0.0,0.0,-0.0001507901615696028,-9.083927579922602e-06,-0.00037777237594127655,0.0,0.0,-1.382330447086133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.554419426014647e-05,0.0,0.0,0.0,-9.301837053499185e-06,-0.000194961903616786,0.0,6.749694875907153e-05,6.732226756867021e-05,0.004232387989759445,0.004232395440340042,0.0028177984058856964,0.0028177984058856964,0.0,0.0,0.0,0.0,0.0,6.760699034202844e-05,6.560524343512952e-05,0.0009835949167609215,0.0009835949167609215,0.0,0.0,0.00023412232985720038,0.00023412222799379379,0.002965211868286133,0.002938590943813324,0.0,0.0,0.0043790340423583984,-0.0009718546643853188,0.0,-8.58270941535011e-05,-8.582809823565185e-05,-0.0007226765155792236,-0.0007226727902889252,0.0,0.0,0.0,0.0,0.004165142774581909,-0.00029132189229130745,-0.00029132189229130745,0.0006379979895427823,0.0006379967089742422,0.0004470483399927616,0.0003347359597682953,0.00022911388077773154,0.000229113909881562,0.0,2.885066351154819e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.196747638867237e-05,0.0,0.0,-0.00015083550533745438,-9.55207633523969e-06,-0.0004967623390257359,0.0,0.0,-1.4353741789818741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.7661476098001e-05,0.0,0.0,0.0,-9.889688953990117e-06,-0.0002965424209833145,0.0,6.748756277374923e-05,6.731375469826162e-05,0.004053961485624313,0.004053961485624313,0.0026557259261608124,0.0026557259261608124,0.0,0.0,0.0,0.0,0.0,6.759741518180817e-05,6.56063057249412e-05,0.0009226505644619465,0.0009226510301232338,0.0,0.0,0.00022819434525445104,0.00022819419973529875,0.0026268111541867256,0.00260029174387455,0.0,0.0,0.0031082816421985626,-0.0012939777225255966,0.0,-0.00017329830734524876,-0.00017329861293546855,-0.0010968837887048721,-0.0010968837887048721,0.0,0.0,0.0,0.0,-0.0003908872604370117,-0.0004283306188881397,-0.0004283306188881397,0.000706665450707078,0.000706664752215147,0.00022508623078465462,0.00010556261986494064,0.00022266630548983812,0.0002226663491455838,0.0,4.4600283217732795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.224762258469127e-05,0.0,0.0,-0.00015847201575525105,-9.334370588476304e-06,-0.0005267118103802204,0.0,0.0,-1.4794325579714496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.80063564889133e-05,0.0,0.0,0.0,-1.002476074063452e-05,-0.0003284508129581809,0.0,6.80110024404712e-05,6.783650314901024e-05,0.0027414485812187195,0.0027414485812187195,0.001864265650510788,0.001864265650510788,0.0,0.0,0.0,0.0,0.0,6.812045467086136e-05,6.611994467675686e-05,0.0009410493075847626,0.0009410488419234753,0.0,0.0,0.00021519011352211237,0.00021518999710679054,0.0021394938230514526,0.002112487331032753,0.0,0.0,0.0032240785658359528,-0.001337951049208641,0.0,-0.0001766757486620918,-0.00017667628708295524,-0.0010312646627426147,-0.001031266525387764,0.0,0.0,0.0,0.0,-0.004391372203826904,-0.0005302568897604942,-0.0005302568897604942,0.0008346472168341279,0.0008346461690962315,8.798390626907349e-05,-6.664171814918518e-05,0.00022134500613901764,0.00022134502069093287,0.0,4.36327354691457e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.081550312344916e-05,0.0,0.0,-0.00015198950131889433,-9.282364771934226e-06,-0.00044736359268426895,0.0,0.0,-1.4542305507347919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.4864859925583e-05,0.0,0.0,0.0,-9.498204235569574e-06,-0.00019708590116351843,0.0,7.101985829649493e-05,7.084464596118778e-05,0.0006619468331336975,0.000661943107843399,0.00019274652004241943,0.0001927502453327179,0.0,0.0,0.0,0.0,0.0,7.113107130862772e-05,6.912737444508821e-05,0.0009810719639062881,0.0009810719639062881,0.0,0.0,0.00024905739701353014,0.0002490572805982083,0.0031571239233016968,0.0031309984624385834,0.0,0.0,0.004236035048961639,-0.0009838864207267761,0.0,-1.3453085557557642e-05,-1.3453856809064746e-05,-0.0008659567683935165,-0.0008659586310386658,0.0,0.0,0.0,0.0,0.005026698112487793,-0.00027220509946346283,-0.0002722046338021755,0.0005890342872589827,0.000589033355936408,0.0004743468016386032,0.0002856040373444557,0.00022150449512992054,0.000221504524233751,0.0,4.8413785407319665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.078375812037848e-05,0.0,0.0,-0.0001587930164532736,-8.79041454027174e-06,-0.0003786911256611347,0.0,0.0,-1.4396799997484777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.498955528717488e-05,0.0,0.0,0.0,-9.420755304745398e-06,-0.00022550823632627726,0.0,6.785256846342236e-05,6.767667946405709e-05,0.0026686638593673706,0.002668667584657669,0.0018591061234474182,0.0018591061234474182,0.0,0.0,0.0,0.0,0.0,6.796271190978587e-05,6.594699516426772e-05,0.0009937933646142483,0.0009937924332916737,0.0,0.0,0.00021600375475827605,0.00021600365289486945,0.0023965034633874893,0.0023692166432738304,0.0,0.0,0.004601743072271347,-0.0003973310813307762,0.0,-0.00010508521518204361,-0.00010508552077226341,0.0004983451217412949,0.0004983451217412949,0.0,0.0,0.0,0.0,-0.0012319907546043396,-0.00041555846109986305,-0.00041555799543857574,0.000767791410908103,0.0007677904795855284,0.0002650376409292221,0.00010423548519611359,0.0002263931673951447,0.00022639319649897516,0.0,3.6342407838674262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.9290147722349502e-05,0.0,0.0,-0.00016182348190341145,-8.892662663129158e-06,-0.00047545693814754486,0.0,0.0,-1.5479510693694465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.206425652839243e-05,0.0,0.0,0.0,-9.519857485429384e-06,-0.00020118022803217173,0.0,7.410963735310361e-05,7.393209671135992e-05,-0.0036270134150981903,-0.0036270134150981903,-0.0027466490864753723,-0.0027466565370559692,0.0,0.0,0.0,0.0,0.0,7.422218914143741e-05,7.219567487481982e-05,0.0009899879805743694,0.0009899875149130821,0.0,0.0,0.00023756877635605633,0.0002375687035964802,0.0027792472392320633,0.002752583473920822,0.0,0.0,0.004752397537231445,-2.346467226743698e-05,0.0,3.315262438263744e-05,3.315138746984303e-05,0.0009251069277524948,0.0009251050651073456,0.0,0.0,0.0,0.0,-0.00020436197519302368,-0.00036135222762823105,-0.00036135222762823105,0.000649020541459322,0.0006490192608907819,0.0003391648642718792,3.975722938776016e-05,0.0002138399868272245,0.00021384001593105495,0.0,6.896236300235614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.9851020372007042e-05,0.0,0.0,-0.0001142234104918316,-1.087760210793931e-05,0.0007697669789195061,0.0,0.0,-1.598945164005272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.753891597734764e-05,0.0,0.0,0.0,-1.0274526175635401e-05,9.618210606276989e-05,0.0,6.355617369990796e-05,6.338428647723049e-05,0.0023285187780857086,0.002328522503376007,0.0010539889335632324,0.0010539889335632324,0.0,0.0,0.0,0.0,0.0,6.366873276419938e-05,6.1711689340882e-05,0.001401333138346672,0.001401333138346672,0.0,0.0,0.00037913944106549025,0.00037913929554633796,0.004707871936261654,0.004685853607952595,0.0,0.0,0.007016532123088837,0.0019185682758688927,0.0,0.00024312255845870823,0.00024312225286848843,0.00395594909787178,0.00395594909787178,0.0,0.0,0.0,0.0,0.04877850413322449,0.0003176610916852951,0.0003176610916852951,0.0006529204547405243,0.000652919290587306,0.0014108512550592422,0.001273862086236477,0.00024233815202023834,0.00024233815202023834,0.0,9.614395821699873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.2312014809576795e-05,0.0,0.0,-0.00010843780910363421,-1.112103109335294e-05,0.0005616550333797932,0.0,0.0,-1.5114832422113977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.066029451787472e-05,0.0,0.0,0.0,-1.0216395821771584e-05,0.00010949897114187479,0.0,6.208739796420559e-05,6.19175989413634e-05,0.005298145115375519,0.00529814139008522,0.0030449852347373962,0.0030449852347373962,0.0,0.0,0.0,0.0,0.0,6.219833448994905e-05,6.0260015743551776e-05,0.0014010458253324032,0.0014010453596711159,0.0,0.0,0.0003910643863491714,0.0003910642408300191,0.0050471071153879166,0.005025307647883892,0.0,0.0,0.006647869944572449,0.0003607962280511856,0.0,0.00024513027165085077,0.00024513041717000306,0.0008009225130081177,0.0008009225130081177,0.0,0.0,0.0,0.0,0.05395679920911789,0.000401531346142292,0.00040153227746486664,0.000620061531662941,0.0006200603675097227,0.0015809605829417706,0.0015335599891841412,0.00025178559008054435,0.0002517855609767139,0.0,6.372581992764026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.410721183172427e-05,0.0,0.0,-5.2551004046108574e-05,-1.284098925680155e-05,0.0014348505064845085,0.0,0.0,-1.286731094296556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010403982014395297,0.0,0.0,0.0,-1.0320568435417954e-05,0.00040195725159719586,0.0,4.652317147701979e-05,4.636002267943695e-05,0.019642222672700882,0.019642222672700882,0.013394217938184738,0.013394217938184738,0.0,0.0,0.0,0.0,0.0,4.663228537538089e-05,4.4767970393877476e-05,0.0016927067190408707,0.001692705787718296,0.0,0.0,0.000497733592055738,0.0004977334756404161,0.005868168547749519,0.005848178640007973,0.0,0.0,0.008669652044773102,0.001381745096296072,0.0,0.00016840313037391752,0.00016840305761434138,0.0020219776779413223,0.002021975815296173,0.0,0.0,0.0,0.0,0.10072011500597,0.0009615900926291943,0.0009615903254598379,0.0004787864163517952,0.00047878536861389875,0.0023093465715646744,0.0025942609645426273,0.0002939391415566206,0.0002939390833489597,0.0,4.298255589674227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.994326834799722e-05,0.0,0.0,1.7115538867074065e-05,-1.5409324987558648e-05,0.001369713805615902,0.0,0.0,6.789370672777295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.737354174721986e-06,0.0,0.0,0.0,-2.7727196538762655e-06,-0.00014840357471257448,0.0,1.4434990589506924e-05,1.4292327250586823e-05,0.010690644383430481,0.010690644383430481,0.006000220775604248,0.006000220775604248,0.0,0.0,0.0,0.0,0.0,1.4506353181786835e-05,1.2826476449845359e-05,0.0008001327514648438,0.0008001336827874184,0.0,0.0,0.001006584381684661,0.001006584265269339,0.0018656831234693527,0.0018303263932466507,0.0,0.0,0.003808140754699707,0.07767737656831741,0.0,-3.8035810575820506e-05,-3.80361161660403e-05,0.031407665461301804,0.031407665461301804,0.0,0.0,0.0,0.0,0.1581171751022339,0.0015541883185505867,0.0015541866887360811,0.00011028628796339035,0.00011028489097952843,0.001502780243754387,0.0011023604311048985,0.00019362580496817827,0.00019362567400094122,0.0,-2.2653042833553627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.947659231722355e-05,0.0,0.0,4.5427696022670716e-05,-9.939977644535247e-06,0.0007064081728458405,0.0,0.0,1.78640093508875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.8557241572998464e-05,0.0,0.0,0.0,3.5027442208956927e-06,-0.0001391711411997676,0.0,-9.808256436372176e-06,-9.952953405445442e-06,0.015424232929944992,0.015424232929944992,0.0038624294102191925,0.0038624294102191925,0.0,0.0,0.0,0.0,0.0,-9.732448233989999e-06,-1.1485026334412396e-05,0.0004698154516518116,0.0004698140546679497,0.0,0.0,0.0008851164020597935,0.0008851162856444716,0.0016869250684976578,0.0016374941915273666,0.0,0.0,0.013885263353586197,0.11690215766429901,0.0,0.00021707486303057522,0.00021707455744035542,0.07394527643918991,0.07394527643918991,0.0,0.0,0.0,0.0,0.12420666962862015,0.0016392301768064499,0.0016392306424677372,-7.831025868654251e-05,-7.831305265426636e-05,0.0014552827924489975,0.0009311200119554996,0.0001961492671398446,0.0001961492234840989,0.0,-4.020276537630707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.547780114691705e-05,0.0,0.0,3.781156920013018e-06,-1.1537439604580868e-05,0.0009926105849444866,0.0,0.0,-8.346212780452333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.745118010556325e-05,0.0,0.0,0.0,-7.616237780894153e-06,0.0003252982860431075,0.0,4.1528037399984896e-05,4.136939605814405e-05,0.02474759891629219,0.02474759891629219,0.025398725643754005,0.025398727506399155,0.0,0.0,0.0,0.0,0.0,4.1639756091171876e-05,3.979653774877079e-05,0.0005416437052190304,0.0005416441708803177,0.0,0.0,0.0007460940396413207,0.0007460939232259989,0.0021905526518821716,0.002162070944905281,0.0,0.0,0.06312452256679535,0.02702442929148674,0.0,0.0003324799472466111,0.00033247985993511975,0.005190463736653328,0.005190463736653328,0.0,0.0,0.0,0.0,0.14934490621089935,0.001389907207340002,0.001389907207340002,0.0005579337012022734,0.0005579325370490551,0.0014771977439522743,0.001467434223741293,0.0002250217949040234,0.00022502170759253204,0.0,-4.229167097946629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.87387842440512e-05,0.0,0.0,9.67430169112049e-05,-2.0532817870844156e-05,0.000948016531765461,0.0,0.0,-1.7042206309270114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012603960931301117,0.0,0.0,0.0,-1.5848836483201012e-05,0.0006582484929822385,0.0,4.852328493143432e-05,4.837153755943291e-05,0.017331242561340332,0.017331242561340332,0.014085210859775543,0.014085210859775543,0.0,0.0,0.0,0.0,0.0,4.86482895212248e-05,4.695564348367043e-05,0.0015920293517410755,0.0015920288860797882,0.0,0.0,0.0009073737892322242,0.0009073737310245633,0.002944890409708023,0.002925627864897251,0.0,0.0,0.026000218465924263,0.00196987297385931,0.0,3.458044375292957e-06,3.457331331446767e-06,0.0008956268429756165,0.0008956287056207657,0.0,0.0,0.0,0.0,0.21786680817604065,0.0013725333847105503,0.001372533617541194,0.00012163631618022919,0.00012163491919636726,0.0019168872386217117,0.0020816754549741745,0.00030278737540356815,0.00030278722988441586,0.0,1.7980621123570018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00013219233369454741,0.0,0.0,7.846311200410128e-05,-9.303508704761043e-06,0.0022926111705601215,0.0,0.0,-2.2835823983768933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.368464816361666e-06,0.0,0.0,0.0,-1.2322901966399513e-05,0.0011155542451888323,0.0,7.106397970346734e-05,7.090525468811393e-05,0.03288748860359192,0.03288748487830162,0.029104173183441162,0.029104173183441162,0.0,0.0,0.0,0.0,0.0,7.122430542949587e-05,6.936817953828722e-05,-0.00039206258952617645,-0.00039206165820360184,0.0,0.0,0.0007852078997530043,0.0007852077251300216,0.0008017513900995255,0.0007769782096147537,0.0,0.0,0.16785496473312378,0.0016775308176875114,0.0,0.0003847571788355708,0.0003847568586934358,0.00036595016717910767,0.00036595016717910767,0.0,0.0,0.0,0.0,0.20922163128852844,0.0016075377352535725,0.0016075377352535725,0.0007443088106811047,0.000744308577850461,0.0012231776490807533,0.0015024458989501,0.0003343423595651984,0.0003343422431498766,0.0,-7.395417196676135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.158266816986725e-05,0.0,0.0,0.00021331329480744898,-1.6518095435458235e-05,0.0017510333564132452,0.0,0.0,-5.5545533541589975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021765189012512565,0.0,0.0,0.0,-1.0830963219632395e-05,0.0008395166369155049,0.0,-5.643330223392695e-05,-5.65982518310193e-05,0.12597641348838806,0.12597641348838806,0.11498353630304337,0.11498353630304337,0.0,0.0,0.0,0.0,0.0,-5.6287466577487066e-05,-5.810774746350944e-05,0.003337949514389038,0.0033379485830664635,0.0,0.0,0.0005204785265959799,0.000520478468388319,0.004708398133516312,0.0046839527785778046,0.0,0.0,0.046066828072071075,0.0013312208466231823,0.0,-0.0007068467093631625,-0.000706847757101059,0.0012803152203559875,0.0012803133577108383,0.0,0.0,0.0,0.0,0.264980286359787,0.0021941608283668756,0.0021941608283668756,-0.0002490142360329628,-0.0002490151673555374,0.009401684626936913,0.011688454076647758,0.0003665897820610553,0.00036658960743807256,0.0,-2.5639850719016977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.609064176795073e-05,0.0,0.0,0.00011111461935797706,1.8092219761456363e-05,0.0014174766838550568,0.0,0.0,6.025590846547857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004309264477342367,0.0,0.0,0.0,3.004999234690331e-05,0.0005009705200791359,0.0,9.098876762436703e-05,9.076425340026617e-05,0.20823630690574646,0.20823632180690765,0.19264960289001465,0.19264960289001465,0.0,0.0,0.0,0.0,0.0,9.109744860325009e-05,8.868973236531019e-05,0.07685793936252594,0.07685793191194534,0.0,0.0,-0.0005507901660166681,-0.0005507903406396508,0.011433547362685204,0.011362547054886818,0.0,0.0,0.016800932586193085,0.004893806762993336,0.0,-0.0008737865136936307,-0.0008737890748307109,0.01530042290687561,0.015300421044230461,0.0,0.0,0.0,0.0,0.1825438141822815,0.001836651936173439,0.001836651936173439,-0.0014638956636190414,-0.0014638977590948343,0.02915353886783123,0.03374330326914787,0.00023072081967256963,0.00023072076146490872,0.0,-0.00014582974836230278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
