brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.314113412983716e-06,0.0,0.0,0.00019535173487383872,-1.25625388136541e-06,0.10144194215536118,0.0,0.0,0.00015771567996125668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.493778634350747e-05,0.0,0.0,0.0,-3.189116978319362e-05,0.0004738288698717952,0.0,0.00019416655413806438,0.0001941665686899796,0.03031051717698574,0.030310513451695442,0.009414669126272202,0.009414665400981903,0.0,0.0,0.0,0.0,0.0,0.0001941666123457253,0.0001941665686899796,0.02599325403571129,0.02599325403571129,0.0,0.0,0.0002569112693890929,0.00025691097835078835,0.0008648671209812164,0.0008875392377376556,0.0,0.0,0.47411924600601196,0.05388868600130081,0.0,-0.001275049988180399,-0.001275049289688468,0.1951960027217865,0.1951960027217865,0.0,0.0,0.0,0.0,0.12296371906995773,0.001884946133941412,0.0018849463667720556,0.001055617816746235,0.001055617118254304,7.862597703933716e-05,0.0002230643294751644,-0.00025451177498325706,-0.00025451157125644386,0.0,-1.7952523194253445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.456430128309876e-07,0.0,0.0,0.00014164992899168283,-6.55794792692177e-07,0.07343187928199768,0.0,0.0,0.00011123833246529102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000143542536534369,0.0,0.0,0.0,-1.8620488845044747e-05,0.0002761329524219036,0.0,0.00020039363880641758,0.0002003936970140785,0.027575822547078133,0.027575816959142685,0.010590411722660065,0.010590411722660065,0.0,0.0,0.0,0.0,0.0,0.00020039372611790895,0.00020039363880641758,0.0344514399766922,0.0344514399766922,0.0,0.0,0.00019192378385923803,0.00019192369654774666,0.0009951591491699219,0.0010240096598863602,0.0,0.0,0.4552868902683258,0.033454008400440216,0.0,-0.0005197157151997089,-0.0005197140853852034,0.11575814336538315,0.11575814336538315,0.0,0.0,0.0,0.0,0.1490183174610138,0.0018425441812723875,0.0018425444141030312,0.0011524453293532133,0.001152444863691926,-0.00019170669838786125,0.0002711908891797066,-0.00023931710165925324,-0.0002393169270362705,0.0,-1.0303730960004032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.315959475003183e-05,0.0,0.0,0.0001335546694463119,-8.29271129987319e-07,0.07596754282712936,0.0,0.0,0.00011412928870413452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.188339466461912e-05,0.0,0.0,0.0,-4.593171979649924e-05,0.0004057971527799964,0.0,0.00013990994193591177,0.00013990994193591177,0.025433676317334175,0.025433672592043877,0.00879586860537529,0.008795864880084991,0.0,0.0,0.0,0.0,0.0,0.00013990998559165746,0.00013990991283208132,0.025556180626153946,0.025556180626153946,0.0,0.0,0.0005291459383442998,0.000529145821928978,0.04575939103960991,0.04578360170125961,0.0,0.0,0.3238714337348938,0.0328809954226017,0.0,-0.0009613600559532642,-0.0009613598231226206,0.1031971350312233,0.1031971350312233,0.0,0.0,0.0,0.0,0.07505065202713013,0.0011907685548067093,0.001190769486129284,0.0009551006369292736,0.0009551001712679863,0.0016279802657663822,0.0016630487516522408,-0.00011979029659414664,-0.00011979013652307913,0.0,-3.734176425496116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1297743185423315e-05,0.0,0.0,9.517833677818999e-05,-4.397926431920496e-07,0.04934527352452278,0.0,0.0,0.00010229241888737306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.1214436856098473e-05,0.0,0.0,0.0,-5.641637108055875e-05,0.0003941071918234229,0.0,7.140950037864968e-05,7.140948582673445e-05,0.019083626568317413,0.019083622843027115,0.007684670388698578,0.007684670388698578,0.0,0.0,0.0,0.0,0.0,7.140952220652252e-05,7.140946399886161e-05,0.009439307264983654,0.009439307264983654,0.0,0.0,0.0007096928311511874,0.0007096927729435265,0.06402160972356796,0.06405797600746155,0.0,0.0,0.13569144904613495,0.01908690109848976,0.0,-0.000506833428516984,-0.0005068336613476276,0.07670791447162628,0.07670791447162628,0.0,0.0,0.0,0.0,0.09397920966148376,0.0005515771917998791,0.0005515776574611664,0.0006383061408996582,0.0006383066065609455,0.007685535587370396,0.0075235371477901936,1.532825262984261e-05,1.5328361769206822e-05,0.0,-1.7308662791037932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.2117459846194834e-05,0.0,0.0,0.0001687488693278283,-1.2973740695088054e-06,0.08764893561601639,0.0,0.0,0.0001538602082291618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.822308255825192e-06,0.0,0.0,0.0,-6.949309317860752e-05,0.0004911109572276473,0.0,0.00010105659021064639,0.00010105656110681593,0.012590017169713974,0.012590009719133377,0.00013171881437301636,0.0001317150890827179,0.0,0.0,0.0,0.0,0.0,0.00010105661203851923,0.00010105656838277355,0.016104228794574738,0.016104232519865036,0.0,0.0,0.0009016162366606295,0.0009016162366606295,0.0674855038523674,0.06752462685108185,0.0,0.0,0.21446415781974792,0.03045598231256008,0.0,-0.0015588244423270226,-0.001558824209496379,0.1457441747188568,0.1457441747188568,0.0,0.0,0.0,0.0,0.09132302552461624,0.0011639799922704697,0.0011639809235930443,0.0007241102866828442,0.0007241091225296259,0.0023578214459121227,0.0016711056232452393,-6.260406371438876e-05,-6.260391819523647e-05,0.0,-2.1305822883732617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.372652306803502e-05,0.0,0.0,3.4864202461903915e-05,5.786088195236516e-07,0.02821941487491131,0.0,0.0,3.482784813968465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016243793652392924,0.0,0.0,0.0,-5.4591309890383855e-06,0.0012222019722685218,0.0,0.00014703402121085674,0.00014703406486660242,0.016707591712474823,0.016707591712474823,0.008623015135526657,0.008623015135526657,0.0,0.0,0.0,0.0,0.0,0.00014703406486660242,0.00014703397755511105,0.026164241135120392,0.026164241135120392,0.0,0.0,0.00029176066163927317,0.0002917604870162904,0.0242622010409832,0.024280525743961334,0.0,0.0,0.2905232608318329,0.020281212404370308,0.0,0.0003409935161471367,0.0003409930504858494,0.07653433084487915,0.07653433829545975,0.0,0.0,0.0,0.0,0.1100182831287384,0.014617269858717918,0.014617269858717918,0.0037625422701239586,0.0037625422701239586,0.0003078952431678772,0.00030707428231835365,-0.0001457487524021417,-0.0001457486068829894,0.0,2.4412496713921428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.660491635557264e-06,0.0,0.0,5.9327276176190935e-06,9.92705736280186e-07,0.0028600653167814016,0.0,0.0,2.0066992874490097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018592482956591994,0.0,0.0,0.0,4.780533345183358e-06,6.526126526296139e-05,0.0,0.00014261133037507534,0.00014261138858273625,0.010758709162473679,0.01075870543718338,0.007981259375810623,0.007981259375810623,0.0,0.0,0.0,0.0,0.0,0.00014261138858273625,0.00014261127216741443,0.020873527973890305,0.020873527973890305,0.0,0.0,2.9002665542066097e-05,2.900254912674427e-05,0.0021847933530807495,0.0022103916853666306,0.0,0.0,0.32353827357292175,0.015376695431768894,0.0,0.0009473394602537155,0.0009473396930843592,0.01993706077337265,0.01993706077337265,0.0,0.0,0.0,0.0,0.16257601976394653,0.002139455173164606,0.0021394549403339624,0.002402390819042921,0.002402390819042921,0.0019899620674550533,0.002296446356922388,-0.00018826601444743574,-0.00018826581072062254,0.0,-7.300328434212133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.9642888219095767e-05,0.0,0.0,-1.5180115042312536e-05,1.484710651311616e-06,0.003072380553930998,0.0,0.0,-6.491583189927042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002327539841644466,0.0,0.0,0.0,4.806831930181943e-05,-0.00010155572090297937,0.0,0.00020261081226635724,0.0002026108995778486,0.05747748166322708,0.05747747793793678,0.049196090549230576,0.04919608682394028,0.0,0.0,0.0,0.0,0.0,0.00020261088502593338,0.00020261076861061156,0.016553469002246857,0.016553469002246857,0.0,0.0,3.071335959248245e-05,3.071324317716062e-05,0.0015910789370536804,0.0015977472066879272,0.0,0.0,0.45714071393013,0.012323831208050251,0.0,0.0016123601235449314,0.0016123608220368624,0.019552335143089294,0.019552331417798996,0.0,0.0,0.0,0.0,0.1262618601322174,0.012211950495839119,0.012211949564516544,0.01442758645862341,0.014427585527300835,-0.0008500567637383938,3.348570317029953e-05,-0.00021393773204181343,-0.00021393760107457638,0.0,2.2763000742997974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.640918632503599e-05,0.0,0.0,5.008623338653706e-05,1.004735054266348e-06,0.004071897827088833,0.0,0.0,1.1628620995907113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002583283348940313,0.0,0.0,0.0,1.6771500668255612e-05,8.647667709738016e-05,0.0,0.00015304236148949713,0.0001530424051452428,0.028803380206227303,0.028803376480937004,0.023759612813591957,0.023759612813591957,0.0,0.0,0.0,0.0,0.0,0.0001530424051452428,0.00015304231783375144,0.00447226595133543,0.00447226595133543,0.0,0.0,0.00027699992642737925,0.00027699972270056605,0.008279360830783844,0.008336936123669147,0.0,0.0,0.33893245458602905,0.007106326054781675,0.0,0.0007686580065637827,0.0007686575409024954,0.0012682154774665833,0.0012682154774665833,0.0,0.0,0.0,0.0,0.2976030111312866,0.0005403743125498295,0.0005403752438724041,0.0003236709162592888,0.00032367161475121975,0.006548198871314526,0.0072171129286289215,-0.00016505111125297844,-0.00016505096573382616,0.0,3.5422664950601757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.74747716402635e-05,0.0,0.0,3.649640711955726e-05,1.2840375802625204e-06,0.002050655661150813,0.0,0.0,-3.802361970883794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002779645728878677,0.0,0.0,0.0,4.334506593295373e-05,8.601183071732521e-05,0.0,0.00018763386469800025,0.0001876339374575764,0.06843890249729156,0.06843890249729156,0.05472525209188461,0.05472525209188461,0.0,0.0,0.0,0.0,0.0,0.0001876339374575764,0.00018763382104225457,0.003002891317009926,0.003002891317009926,0.0,0.0,0.0001030449930112809,0.00010304490569978952,0.0031650755554437637,0.0032147662714123726,0.0,0.0,0.3711288869380951,0.002533417195081711,0.0,0.0005626592319458723,0.0005626601632684469,0.0010143127292394638,0.0010143127292394638,0.0,0.0,0.0,0.0,0.2890966534614563,0.000801747664809227,0.0008017481304705143,1.861387863755226e-05,1.861387863755226e-05,0.009866885840892792,0.011345227248966694,-0.000133863853989169,-0.00013386370847001672,0.0,5.564306047745049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.175346839474514e-05,0.0,0.0,4.667833854909986e-05,1.1149362535434193e-06,0.0034031395334750414,0.0,0.0,1.6665835573803633e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002876577782444656,0.0,0.0,0.0,2.4440316337859258e-05,0.0001239681150764227,0.0,0.00015632961003575474,0.00015632965369150043,0.019210997968912125,0.019210994243621826,0.019136987626552582,0.019136987626552582,0.0,0.0,0.0,0.0,0.0,0.00015632965369150043,0.00015632956638000906,0.0023283245973289013,0.0023283236660063267,0.0,0.0,0.00020899216178804636,0.00020899201626889408,0.002604949288070202,0.002661697566509247,0.0,0.0,0.38013607263565063,0.0025394586846232414,0.0,0.00041031138971447945,0.00041031173896044493,0.0011737290769815445,0.0011737272143363953,0.0,0.0,0.0,0.0,0.28916728496551514,0.0005652871914207935,0.0005652876570820808,-0.0002896208316087723,-0.0002896201331168413,-0.0006727525033056736,-0.0004412895068526268,-0.0002249408862553537,-0.00022494071163237095,0.0,3.323005876154639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.383126649074256e-05,0.0,0.0,2.3165404854808003e-05,6.056056918168906e-07,0.002300580497831106,0.0,0.0,2.1606017980957404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020531454356387258,0.0,0.0,0.0,-7.544076652266085e-07,0.0001570923486724496,0.0,0.00012079674343112856,0.00012079677253495902,0.06674335151910782,0.06674335151910782,0.0674642026424408,0.0674642026424408,0.0,0.0,0.0,0.0,0.0,0.00012079677981091663,0.00012079669977538288,0.0013540028594434261,0.0013540028594434261,0.0,0.0,0.0003244066028855741,0.0003244064864702523,0.0021805986762046814,0.002226799726486206,0.0,0.0,0.1414993405342102,0.007874919101595879,0.0,0.0006100154714658856,0.0006100150058045983,0.004692699760198593,0.004692699760198593,0.0,0.0,0.0,0.0,0.21806654334068298,0.000589028000831604,0.0005890270695090294,0.0003766333684325218,0.00037663313560187817,-0.001269342377781868,-0.0007664449512958527,-0.00010944360838038847,-0.00010944347741315141,0.0,6.019867942086421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.159908273024485e-05,0.0,0.0,4.121160600334406e-05,1.0477816658749362e-07,0.02326345257461071,0.0,0.0,4.0533297578804195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015190307749435306,0.0,0.0,0.0,-6.530186510644853e-06,0.00022527854889631271,0.0,0.00012799528485629708,0.00012799531396012753,0.10544584691524506,0.10544584691524506,0.09355239570140839,0.09355239570140839,0.0,0.0,0.0,0.0,0.0,0.000127995343063958,0.00012799527030438185,0.0010942108929157257,0.0010942108929157257,0.0,0.0,0.00028335562092252076,0.0002833554754033685,0.0014917384833097458,0.0015205703675746918,0.0,0.0,0.10298686474561691,0.026735521852970123,0.0,0.0002758242189884186,0.00027582328766584396,0.07443128526210785,0.07443128526210785,0.0,0.0,0.0,0.0,0.1548319309949875,0.0007300875149667263,0.000730087049305439,0.0006119199097156525,0.0006119199097156525,-0.0005107130855321884,0.0003499351441860199,-5.850729939993471e-05,-5.8507190260570496e-05,0.0,5.67545612284448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00011846439156215638,0.0,0.0,-2.6950729079544544e-05,7.343467132159276e-07,0.0009721587412059307,0.0,0.0,-9.999409667216241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016955743194557726,0.0,0.0,0.0,4.537532004178502e-05,-0.0006279723020270467,0.0,0.00020135316299274564,0.00020135322120040655,0.21063804626464844,0.21063804626464844,0.19215360283851624,0.19215360283851624,0.0,0.0,0.0,0.0,0.0,0.00020135323575232178,0.00020135313388891518,0.005405639298260212,0.005405639298260212,0.0,0.0,9.659897477831692e-05,9.659898933023214e-05,0.021258974447846413,0.0212703924626112,0.0,0.0,0.057781122624874115,0.009789863601326942,0.0,0.0005747295217588544,0.0005747288232669234,0.034068357199430466,0.034068357199430466,0.0,0.0,0.0,0.0,0.12620338797569275,0.00036199716851115227,0.00036199716851115227,0.0006652774754911661,0.0006652772426605225,0.016968710348010063,0.019770760089159012,7.254092633957043e-05,7.254105003084987e-05,0.0,9.866902109934017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001577076909597963,0.0,0.0,-1.931251972564496e-05,7.234495456032164e-07,0.0010860548354685307,0.0,0.0,-6.539990135934204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010913381993304938,0.0,0.0,0.0,3.5435365134617314e-05,-0.00032782473135739565,0.0,0.00021158494928386062,0.0002115849929396063,0.1974964439868927,0.1974964588880539,0.16399124264717102,0.16399124264717102,0.0,0.0,0.0,0.0,0.0,0.00021158502204343677,0.00021158490562811494,0.019961703568696976,0.019961703568696976,0.0,0.0,0.00017824131646193564,0.0001782411418389529,0.013809037394821644,0.013830315321683884,0.0,0.0,0.039830565452575684,0.009326346218585968,0.0,0.0011481789406388998,0.0011481787078082561,0.04352913796901703,0.04352913796901703,0.0,0.0,0.0,0.0,0.17344030737876892,0.005713102873414755,0.0057131024077534676,0.007411360740661621,0.007411361206322908,0.025718852877616882,0.029215699061751366,0.0001512942253611982,0.00015129434177652001,0.0,0.00012953803525306284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00015085737686604261,0.0,0.0,-4.4367734517436475e-06,3.934314634079783e-07,0.00041062827222049236,0.0,0.0,-4.084876491106115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017447560094296932,0.0,0.0,0.0,2.0108291209908202e-05,-0.00032248382922261953,0.0,0.00020340651099104434,0.00020340655464679003,0.17973586916923523,0.17973586916923523,0.15968921780586243,0.15968921780586243,0.0,0.0,0.0,0.0,0.0,0.00020340655464679003,0.00020340646733529866,0.024309109896421432,0.024309109896421432,0.0,0.0,0.0003572725399862975,0.0003572723944671452,0.018530070781707764,0.018571287393569946,0.0,0.0,0.013555310666561127,0.004365221597254276,0.0,0.0009801489068195224,0.000980148557573557,0.0075013600289821625,0.007501361891627312,0.0,0.0,0.0,0.0,0.23408764600753784,0.0003578905016183853,0.0003578905016183853,0.000670621870085597,0.0006706216372549534,0.014991441741585732,0.017686475068330765,6.103789928602055e-05,6.103802297729999e-05,0.0,0.00011923758574994281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00016075282474048436,0.0,0.0,1.0767742423922755e-05,5.306081902745063e-07,0.00028325594030320644,0.0,0.0,-6.982532795518637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019484860240481794,0.0,0.0,0.0,2.9133421776350588e-05,-0.0004800680326297879,0.0,0.00019440398318693042,0.00019440401229076087,0.19493797421455383,0.19493797421455383,0.17702332139015198,0.17702332139015198,0.0,0.0,0.0,0.0,0.0,0.00019440404139459133,0.0001944039249792695,0.005604088306427002,0.005604089237749577,0.0,0.0,0.0005252612754702568,0.0005252612172625959,0.03803849220275879,0.03808710724115372,0.0,0.0,0.021064354106783867,0.004772257059812546,0.0,0.0005278229946270585,0.0005278238095343113,0.0012914352118968964,0.0012914352118968964,0.0,0.0,0.0,0.0,0.26941293478012085,0.0002628713846206665,0.0002628723159432411,0.0003407890908420086,0.00034078932367265224,0.022452231496572495,0.025270748883485794,9.965491335606202e-05,9.965504432329908e-05,0.0,0.00012947473442181945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00017914222553372383,0.0,0.0,4.16446928284131e-05,1.8784163557938882e-07,0.001918008434586227,0.0,0.0,-1.050439095706679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002667918452061713,0.0,0.0,0.0,1.4018914953339845e-05,-0.00027836591470986605,0.0,0.00017996344831772149,0.00017996347742155194,0.1605425477027893,0.1605425477027893,0.1569747030735016,0.1569747030735016,0.0,0.0,0.0,0.0,0.0,0.00017996347742155194,0.0001799634046619758,0.0017088335007429123,0.001708834432065487,0.0,0.0,0.0006848358898423612,0.0006848357152193785,0.012837391346693039,0.012909265235066414,0.0,0.0,0.025503262877464294,0.004146481864154339,0.0,0.0004843177739530802,0.00048431684263050556,0.0011723227798938751,0.0011723246425390244,0.0,0.0,0.0,0.0,0.3488207459449768,0.0004416918382048607,0.00044169090688228607,0.00011964375153183937,0.00011964491568505764,0.0029715527780354023,0.004529760684818029,-5.92932483414188e-05,-5.929313920205459e-05,0.0,0.00014431416639126837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
