brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.8600730982143432e-06,0.0,0.0,-2.524004230508581e-06,1.6435333236586303e-06,0.0007033576257526875,0.0,0.0,-3.635161920101382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.721735290833749e-05,0.0,0.0,0.0,-6.583292270079255e-05,0.0003970484540332109,0.0,-9.708259312901646e-06,-7.5292355177225545e-06,0.0011613164097070694,0.0011613182723522186,0.0012187184765934944,0.001218719407916069,0.0,0.0,0.0,0.0,0.0,-1.4065266441321e-05,-3.1808940548216924e-06,0.002000736305490136,0.0020007353741675615,0.0,0.0,-0.0005144585738889873,-0.0005144578753970563,0.0013696243986487389,0.001344773918390274,0.0,0.0,0.002141762524843216,0.00032614171504974365,0.0,0.00016152323223650455,0.0001615234650671482,0.0009861402213573456,0.000986143946647644,0.0,0.0,0.0,0.0,0.00463828444480896,0.0009268992580473423,0.0009268992580473423,0.0001845071092247963,0.00018450780771672726,-0.00013705994933843613,-0.00013417587615549564,-3.0519709071086254e-06,-3.051978865187266e-06,0.0,-8.710332622285932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.3948738342151046e-06,0.0,0.0,-2.6798152248375118e-06,1.6022049749153666e-06,0.0006682383827865124,0.0,0.0,-3.6407625884748995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7173125999979675e-05,0.0,0.0,0.0,-6.637092883465812e-05,0.00039704295340925455,0.0,-9.51148831518367e-06,-7.380701390502509e-06,0.0011203419417142868,0.0011203419417142868,0.0011925753206014633,0.001192573457956314,0.0,0.0,0.0,0.0,0.0,-1.391929981764406e-05,-3.108820237684995e-06,0.001999960746616125,0.001999960280954838,0.0,0.0,-0.0005240435129962862,-0.0005240426980890334,0.001348559744656086,0.0013235099613666534,0.0,0.0,0.0021283719688653946,0.0003111576661467552,0.0,0.00016917777247726917,0.00016917823813855648,0.0009803473949432373,0.0009803473949432373,0.0,0.0,0.0,0.0,0.0036805421113967896,0.0009239367209374905,0.0009239371865987778,0.0001937591005116701,0.00019376003183424473,-0.0001425610389560461,-0.0001404194626957178,-2.847289124474628e-06,-2.847300947905751e-06,0.0,-9.11985625862144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.105171006405726e-06,0.0,0.0,-2.441909600747749e-06,1.6653066268190742e-06,0.0007218606770038605,0.0,0.0,-3.632210427895188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7240655981586315e-05,0.0,0.0,0.0,-6.554949504788965e-05,0.00039705162635073066,0.0,-9.811930794967338e-06,-7.607489351357799e-06,0.001182902604341507,0.001182902604341507,0.0012324918061494827,0.0012324899435043335,0.0,0.0,0.0,0.0,0.0,-1.4142171494313516e-05,-3.218866368115414e-06,0.0020011444576084614,0.0020011442247778177,0.0,0.0,-0.0005094091757200658,-0.000509408360812813,0.0013807229697704315,0.0013559749349951744,0.0,0.0,0.0021488144993782043,0.00033403653651475906,0.0,0.00015749013982713223,0.00015749013982713223,0.0009891949594020844,0.0009891949594020844,0.0,0.0,0.0,0.0,0.005142867565155029,0.0009284596890211105,0.0009284601546823978,0.00017963256686925888,0.00017963326536118984,-0.00013416167348623276,-0.00013088667765259743,-3.1598035548086045e-06,-3.1598117402609205e-06,0.0,-8.49459320306778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.3859062164556235e-06,0.0,0.0,-2.6828201953321695e-06,1.6014091670513153e-06,0.0006675613112747669,0.0,0.0,-3.640872091636993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7172271074960008e-05,0.0,0.0,0.0,-6.638129707425833e-05,0.0003970427787862718,0.0,-9.507704817224294e-06,-7.377839210676029e-06,0.0011195521801710129,0.0011195521801710129,0.0011920705437660217,0.0011920696124434471,0.0,0.0,0.0,0.0,0.0,-1.3916485841036774e-05,-3.1074332582647912e-06,0.0019999463111162186,0.001999946078285575,0.0,0.0,-0.0005242282641120255,-0.00052422727458179,0.0013481536880135536,0.0013231001794338226,0.0,0.0,0.0021281130611896515,0.00031086988747119904,0.0,0.00016932515427470207,0.00016932561993598938,0.0009802356362342834,0.0009802356362342834,0.0,0.0,0.0,0.0,0.0036620795726776123,0.0009238799102604389,0.0009238799102604389,0.00019393698312342167,0.00019393791444599628,-0.00014266744256019592,-0.00014053983613848686,-2.8433503302949248e-06,-2.8433614716050215e-06,0.0,-9.127743396675214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.5571134756319225e-06,0.0,0.0,-2.2905551304575056e-06,1.70545627042884e-06,0.0007559801451861858,0.0,0.0,-3.626769466791302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.728362233028747e-05,0.0,0.0,0.0,-6.502681208075956e-05,0.0003970570396631956,0.0,-1.0003095667343587e-05,-7.75178887124639e-06,0.0012227091938257217,0.0012227091938257217,0.0012578917667269707,0.001257890835404396,0.0,0.0,0.0,0.0,0.0,-1.4283981727203354e-05,-3.2888883652049117e-06,0.002001897431910038,0.0020018971990793943,0.0,0.0,-0.0005000980454497039,-0.0005000970559194684,0.001401187852025032,0.0013766326010227203,0.0,0.0,0.002161826938390732,0.0003485921770334244,0.0,0.00015005306340754032,0.00015005376189947128,0.0009948238730430603,0.0009948238730430603,0.0,0.0,0.0,0.0,0.006073325872421265,0.0009313374757766724,0.0009313370101153851,0.00017064460553228855,0.0001706453040242195,-0.00012881681323051453,-0.0001248205080628395,-3.358653202667483e-06,-3.3586657082196325e-06,0.0,-8.096754754660651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.062756827101111e-07,0.0,0.0,-3.3165488275699317e-06,1.4333127182908356e-06,0.000524712260812521,0.0,0.0,-3.663653842522763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.699237666092813e-05,0.0,0.0,0.0,-6.85695995343849e-05,0.00039701981586404145,0.0,-8.707356755621731e-06,-6.773689165129326e-06,0.000952892005443573,0.000952892005443573,0.0010857293382287025,0.001085728406906128,0.0,0.0,0.0,0.0,0.0,-1.332276951870881e-05,-2.8142712835688144e-06,0.001996793784201145,0.001996793318539858,0.0,0.0,-0.0005632125539705157,-0.0005632118554785848,0.001262471079826355,0.00123661570250988,0.0,0.0,0.00207364559173584,0.0002499222755432129,0.0,0.0002004608977586031,0.00020046159625053406,0.0009566694498062134,0.0009566694498062134,0.0,0.0,0.0,0.0,-0.00023348629474639893,0.0009118318557739258,0.0009118318557739258,0.00023156963288784027,0.00023157033137977123,-0.000165045028552413,-0.00016593607142567635,-2.0108261651330395e-06,-2.0108286662434693e-06,0.0,-1.079341018339619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6186048014787957e-05,0.0,0.0,-7.5571806519292295e-06,6.7832406784873456e-06,0.0017334623262286186,0.0,0.0,-2.3450134904123843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.6578232791507617e-05,0.0,0.0,0.0,-8.210024680010974e-05,0.0002644723863340914,0.0,-2.3241922463057563e-05,6.277359716477804e-06,0.0017538759857416153,0.0017538778483867645,0.0019179927185177803,0.001917990855872631,0.0,0.0,0.0,0.0,0.0,-4.0204922697739676e-06,-4.478871233004611e-06,0.0017055657226592302,0.001705565256997943,0.0,0.0,-0.00047530612209811807,-0.00047530519077554345,0.0012877397239208221,0.0012603569775819778,0.0,0.0,0.014217808842658997,0.001630699262022972,0.0,0.0002246634103357792,0.0002246638759970665,0.043806709349155426,0.043806709349155426,0.0,0.0,0.0,0.0,0.005992405116558075,0.0009294054470956326,0.0009294059127569199,0.0001878922339528799,0.0001878926996141672,-0.00019048131071031094,-0.00018513784743845463,1.0292087608831935e-05,1.029205486702267e-05,0.0,3.2705811463529244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.3682619181927294e-05,0.0,0.0,-7.681443094043061e-05,1.9649500245577656e-05,0.0052213724702596664,0.0,0.0,-3.162161010550335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.469656076049432e-05,0.0,0.0,0.0,-0.0001611394400242716,4.537164932116866e-05,0.0,-6.558458699146286e-05,3.170689888065681e-05,0.003361634910106659,0.003361634910106659,0.0028922203928232193,0.002892221324145794,0.0,0.0,0.0,0.0,0.0,8.22070796857588e-06,-9.284710358770099e-06,0.0013692406937479973,0.0013692399952560663,0.0,0.0,-0.0005646611680276692,-0.0005646602367050946,0.0011855019256472588,0.0011571040377020836,0.0,0.0,0.005719633772969246,0.024787437170743942,0.0,0.00046303076669573784,0.00046303169801831245,0.13171052932739258,0.13171052932739258,0.0,0.0,0.0,0.0,0.003551185131072998,0.0009900773875415325,0.0009900773875415325,0.00020168418996036053,0.00020168512128293514,8.541508577764034e-05,6.482144817709923e-05,1.9907671230612323e-05,1.990764394577127e-05,0.0,5.1156712288502604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5567998818587512e-05,0.0,0.0,2.526061871321872e-05,4.313282261136919e-06,0.0029752515256404877,0.0,0.0,-2.2792009986005723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.2998256352148019e-05,0.0,0.0,0.0,-0.00010136747732758522,-9.521859465166926e-05,0.0,-8.421822712989524e-06,1.3090173524687998e-05,0.0021359995007514954,0.002135997638106346,0.0028209658339619637,0.0028209658339619637,0.0,0.0,0.0,0.0,0.0,6.420381396310404e-06,-2.006997419812251e-06,0.0014301217161118984,0.0014301207847893238,0.0,0.0,-0.0006524243508465588,-0.000652423535939306,0.010754789225757122,0.010727868415415287,0.0,0.0,0.07966306805610657,0.00785776786506176,0.0,-8.293427526950836e-07,-8.288770914077759e-07,0.06984079629182816,0.06984079629182816,0.0,0.0,0.0,0.0,0.028618842363357544,0.000661888625472784,0.000661888625472784,2.720463089644909e-05,2.720532938838005e-05,0.00132613570895046,0.001302906428463757,1.0073687008116394e-05,1.0073646990349516e-05,0.0,2.8084979931009002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.8063506255857646e-05,0.0,0.0,0.00013003364438191056,8.149072527885437e-07,0.00280205812305212,0.0,0.0,6.285501876845956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.423821024422068e-05,0.0,0.0,0.0,-2.4989036319311708e-05,5.9025129303336143e-05,0.0,1.0570372978691012e-05,1.7631196897127666e-05,0.002804005518555641,0.002804005518555641,0.0026366161182522774,0.0026366151869297028,0.0,0.0,0.0,0.0,0.0,1.2269745639059693e-05,8.068355782597791e-06,0.002628111280500889,0.0026281108148396015,0.0,0.0,-0.000523995840921998,-0.0005239946185611188,0.04496433213353157,0.04495964199304581,0.0,0.0,0.010197626426815987,0.005849016830325127,0.0,-0.00021799607202410698,-0.00021799560636281967,0.013994371518492699,0.013994371518492699,0.0,0.0,0.0,0.0,0.14190316200256348,0.0007890369743108749,0.0007890365086495876,-0.0006768631283193827,-0.0006768624298274517,0.00541334692388773,0.0052329255267977715,1.2738122677546926e-05,1.2738028090097941e-05,0.0,0.00012861526920460165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.601999772712588e-05,0.0,0.0,5.0150913011748344e-05,7.65524418966379e-06,0.011378069408237934,0.0,0.0,-1.2258724382263608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.4889682865468785e-05,0.0,0.0,0.0,5.042662814958021e-05,0.00010035454761236906,0.0,-4.746169724967331e-05,-4.1324077756144106e-05,0.003959156572818756,0.003959157504141331,0.0029283547773957253,0.0029283547773957253,0.0,0.0,0.0,0.0,0.0,-4.816943692276254e-05,-1.9976003386545926e-05,0.001965272706001997,0.0019652722403407097,0.0,0.0,0.00041204068111255765,0.0004120418452657759,0.006727617233991623,0.006743983831256628,0.0,0.0,0.0030885040760040283,0.003036565613001585,0.0,-0.00039929570630192757,-0.00039929524064064026,0.003393039107322693,0.0033930428326129913,0.0,0.0,0.0,0.0,0.2200666069984436,0.0008277506567537785,0.0008277515880763531,-0.0009253437165170908,-0.0009253423195332289,0.0011991122737526894,0.0012930892407894135,-3.333853237563744e-05,-3.3338626963086426e-05,0.0,8.862331014825031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.804711690871045e-05,0.0,0.0,0.00011904347775271162,6.554588253493421e-06,0.0032267412170767784,0.0,0.0,3.24392385664396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.3696129574091174e-05,0.0,0.0,0.0,3.0271803552750498e-05,-0.00016749463975429535,0.0,-2.9618400731123984e-05,-2.1466546968440525e-05,0.01157231256365776,0.01157231256365776,0.008263150230050087,0.008263149298727512,0.0,0.0,0.0,0.0,0.0,-2.496722481737379e-05,-1.370900008623721e-05,0.0018310840241611004,0.0018310844898223877,0.0,0.0,-0.0005573911475948989,-0.0005573900998570025,0.018255192786455154,0.01825552061200142,0.0,0.0,0.07409277558326721,0.000995781272649765,0.0,-0.00029509933665394783,-0.0002950988709926605,0.05557416379451752,0.05557416006922722,0.0,0.0,0.0,0.0,0.2141995131969452,0.0012018661946058273,0.00120186572894454,-0.0005096758250147104,-0.0005096753593534231,0.0042999363504350185,0.004460438154637814,-4.670225735026179e-06,-4.6703353291377425e-06,0.0,0.00013308294001035392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.192948346026242e-05,0.0,0.0,0.00011350913700880483,6.001264864607947e-06,0.0033281794749200344,0.0,0.0,3.368550096638501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.63005165127106e-05,0.0,0.0,0.0,9.050996595760807e-05,-2.420495729893446e-05,0.0,-4.100769729120657e-05,-3.787838068092242e-05,0.004070683382451534,0.00407068245112896,0.0030648689717054367,0.0030648671090602875,0.0,0.0,0.0,0.0,0.0,-4.3824755266541615e-05,-1.590609463164583e-05,0.00263686990365386,0.002636869205161929,0.0,0.0,4.281026485841721e-05,4.281144356355071e-05,0.02180757001042366,0.021824941039085388,0.0,0.0,0.01068107783794403,0.002857624087482691,0.0,-0.0005680997855961323,-0.0005680988542735577,0.0014007389545440674,0.0014007389545440674,0.0,0.0,0.0,0.0,0.2942182421684265,0.0007797949947416782,0.0007797940634191036,-0.0014027135912328959,-0.0014027135912328959,0.003737649880349636,0.0038166032172739506,-2.8362483135424554e-05,-2.83626086456934e-05,0.0,0.0001495278993388638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.980746158864349e-05,0.0,0.0,0.00013798015424981713,6.91537388775032e-06,0.0031157133635133505,0.0,0.0,5.01882350363303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.532404273049906e-05,0.0,0.0,0.0,5.301739292917773e-05,0.00029860978247597814,0.0,-4.256294050719589e-05,-3.581411874620244e-05,0.023627620190382004,0.023627620190382004,0.014839353039860725,0.0148393539711833,0.0,0.0,0.0,0.0,0.0,-4.240380076225847e-05,-1.3683836186828557e-05,0.003230371978133917,0.003230371279641986,0.0,0.0,-0.0008149232598952949,-0.0008149222121573985,0.029090382158756256,0.02910848893225193,0.0,0.0,0.0034656990319490433,0.0031770537607371807,0.0,-0.0009273202158510685,-0.0009273197501897812,0.0019274987280368805,0.001927502453327179,0.0,0.0,0.0,0.0,0.2606974244117737,0.0009943502955138683,0.000994349829852581,-0.0011752888094633818,-0.0011752878781408072,0.007666527759283781,0.00792562123388052,-1.60915260494221e-05,-1.6091647921712138e-05,0.0,0.0001553776382934302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002376069314777851,0.0,0.0,0.0002163740573450923,6.829852281953208e-06,0.001257356721907854,0.0,0.0,-4.828651435673237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.1224993765354156e-05,0.0,0.0,0.0,-6.734485941706225e-05,-8.496950613334775e-05,0.0,-6.023061359883286e-05,-0.00011016277858288959,0.06916803121566772,0.06916803121566772,0.05859591066837311,0.05859590321779251,0.0,0.0,0.0,0.0,0.0,-0.0001061301154550165,-4.1995826904894784e-05,0.03168509528040886,0.03168509900569916,0.0,0.0,0.0013695986708626151,0.0013695997186005116,0.022786375135183334,0.0227886363863945,0.0,0.0,0.1271277219057083,0.0032244701869785786,0.0,-0.0025283931754529476,-0.002528392244130373,0.005288984626531601,0.005288988351821899,0.0,0.0,0.0,0.0,0.25747156143188477,0.0019173284526914358,0.0019173279870301485,0.00010765553452074528,0.00010765646584331989,0.004008282907307148,0.00453152135014534,-7.07579092704691e-05,-7.075793109834194e-05,0.0,-2.148952626157552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00030295649776235223,0.0,0.0,0.00025780778378248215,-5.074219188827556e-06,-0.002038841601461172,0.0,0.0,-6.707750435452908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.6809775843285024e-05,0.0,0.0,0.0,-8.825999248074368e-05,0.0004191676271148026,0.0,-1.9313927623443305e-05,-0.00013913496513850987,0.10363204777240753,0.10363204777240753,0.09058620780706406,0.09058620780706406,0.0,0.0,0.0,0.0,0.0,-0.00011877410724991933,-4.176556831225753e-05,0.013897459954023361,0.013897459954023361,0.0,0.0,-0.0011540675768628716,-0.0011540655978024006,0.014938133768737316,0.014916359446942806,0.0,0.0,0.3311912417411804,0.0012913187965750694,0.0,-0.004649560432881117,-0.004649560898542404,0.005228832364082336,0.005228828638792038,0.0,0.0,0.0,0.0,0.2025097906589508,0.01293222326785326,0.012932224199175835,0.0010463714133948088,0.0010463737417012453,0.006780569441616535,0.007565427105873823,-9.378641698276624e-05,-9.37864460865967e-05,0.0,-0.00015352669288404286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00028187056886963546,0.0,0.0,0.0002511212369427085,-1.3805979506287258e-05,-0.003349242266267538,0.0,0.0,-9.786727605387568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.054654709761962e-06,0.0,0.0,0.0,-0.0001748373033478856,-0.0018428361508995295,0.0,2.103711449308321e-05,-0.00013224201393313706,0.1051228940486908,0.1051228791475296,0.10059994459152222,0.10059994459152222,0.0,0.0,0.0,0.0,0.0,-0.00010548030695645139,-3.757530066650361e-05,0.020910492166876793,0.020910492166876793,0.0,0.0,0.00027539272559806705,0.0002753942389972508,0.018983162939548492,0.01894211396574974,0.0,0.0,0.40796947479248047,0.0006649792194366455,0.0,-0.0051691061817109585,-0.005169106647372246,0.009389206767082214,0.009389206767082214,0.0,0.0,0.0,0.0,0.1604793667793274,0.0022737474646419287,0.0022737467661499977,0.0009297800716012716,0.0009297814685851336,0.01574370265007019,0.016691923141479492,-9.716537169879302e-05,-9.716532804304734e-05,0.0,-0.00023482096730731428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
