brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.132993000093848e-06,0.0,0.0,-0.00013991197920404375,-9.13394324015826e-05,0.0015602873172610998,0.0,0.0,3.2712690881453454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001614013744983822,0.0,0.0,0.0,0.00010298434062860906,-0.00043978483881801367,0.0,-0.0002599966246634722,-1.3485247109201737e-05,0.15885865688323975,0.15885865688323975,0.1356419175863266,0.1356419175863266,0.0,0.0,0.0,0.0,0.0,-5.5349017202388495e-05,-0.0006229022983461618,0.03112371265888214,0.03112371452152729,0.0,0.0,-0.0017053958727046847,-0.001705394359305501,0.07808694243431091,0.0780816525220871,0.0,0.0,0.04394606873393059,0.005204201675951481,0.0,0.0034566912800073624,0.0034566926769912243,0.0028480850160121918,0.0028480850160121918,0.0,0.0,0.0,0.0,0.19067859649658203,0.0021906523033976555,0.002190652536228299,0.0014642318710684776,0.001464232336729765,0.02158745750784874,0.023611165583133698,7.948293205117807e-05,7.948317215777934e-05,0.0,0.00019721384160220623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.4478762497892603e-05,0.0,0.0,-0.0008508831379003823,-0.0005402951501309872,-0.002353241201490164,0.0,0.0,-2.8889371606055647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003756093792617321,0.0,0.0,0.0,-0.0001224423904204741,-0.0006450513610616326,0.0,0.00023677427088841796,-7.9231736890506e-05,0.23940351605415344,0.23940351605415344,0.16899433732032776,0.16899433732032776,0.0,0.0,0.0,0.0,0.0,-0.000227026961511001,-0.000683335994835943,0.14692673087120056,0.14692673087120056,0.0,0.0,0.00048653793055564165,0.0004865368828177452,0.09525781869888306,0.09525083005428314,0.0,0.0,0.01858622208237648,0.005758039653301239,0.0,0.004434946924448013,0.004434948321431875,-0.006782222539186478,-0.006782222539186478,0.0,0.0,0.0,0.0,0.12002634257078171,0.004878433886915445,0.004878432024270296,0.0026249713264405727,0.002624970395117998,0.08545707166194916,0.09115437418222427,0.0004403478524181992,0.00044034779421053827,0.0,9.550560207571834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.185933357803151e-05,0.0,0.0,-0.0005006378050893545,-0.00038108896114863455,0.021109718829393387,0.0,0.0,-9.182598296320066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010146569547941908,0.0,0.0,0.0,-0.00016179143858607858,-0.0008391991723328829,0.0,0.0003216590848751366,-5.31944606336765e-05,0.1018906757235527,0.1018906757235527,0.08437640219926834,0.08437639474868774,0.0,0.0,0.0,0.0,0.0,-0.0001765596680343151,2.2028296370990574e-05,0.07985641807317734,0.07985641807317734,0.0,0.0,0.0008277326123788953,0.0008277320303022861,0.08365534991025925,0.08367733657360077,0.0,0.0,0.03280561789870262,0.002895430661737919,0.0,0.0022939732298254967,0.0022939718328416348,0.0047619156539440155,0.004761908203363419,0.0,0.0,0.0,0.0,0.28074270486831665,0.0031844256445765495,0.003184426808729768,0.0018640384078025818,0.0018640393391251564,0.021970896050333977,0.02340642362833023,0.00033013016218319535,0.0003301300457678735,0.0,-0.00030437056557275355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.110045458422974e-05,0.0,0.0,-0.0008305623196065426,-0.0006020351429469883,0.0024634902365505695,0.0,0.0,-0.00016184721607714891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003678139764815569,0.0,0.0,0.0,-0.0002999271673616022,-0.0009185069357044995,0.0,0.0007649160106666386,-8.877659274730831e-05,0.099549800157547,0.099549800157547,0.07998751103878021,0.07998751103878021,0.0,0.0,0.0,0.0,0.0,-0.0002585714973974973,0.0003273165784776211,0.11613058298826218,0.11613058298826218,0.0,0.0,0.0009640419157221913,0.0009640413336455822,0.07032912969589233,0.07033215463161469,0.0,0.0,0.10520879179239273,0.003433290868997574,0.0,0.00266110897064209,0.002661110833287239,0.004225786775350571,0.004225786775350571,0.0,0.0,0.0,0.0,0.254841148853302,0.004904191009700298,0.004904190078377724,0.003407249227166176,0.0034072501584887505,0.024826280772686005,0.026601150631904602,0.0005035693175159395,0.0005035689100623131,0.0,-0.0005839708028361201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.881259469082579e-05,0.0,0.0,-0.0010440695332363248,-0.0007072799489833415,0.03568672761321068,0.0,0.0,-0.0001772691321093589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00046015469706617296,0.0,0.0,0.0,-0.00038503663381561637,-0.0010102252708747983,0.0,0.0009097966249100864,-9.991256956709549e-05,0.09737969189882278,0.09737968444824219,0.07903751730918884,0.07903751730918884,0.0,0.0,0.0,0.0,0.0,-0.0002936058153863996,0.00037045805947855115,0.14326563477516174,0.14326563477516174,0.0,0.0,0.0014452674658969045,0.001445266418159008,0.08289195597171783,0.08293505012989044,0.0,0.0,0.08731706440448761,0.002590116113424301,0.0,0.0030144015327095985,0.0030144015327095985,0.004433806985616684,0.0044338032603263855,0.0,0.0,0.0,0.0,0.23135024309158325,0.004586733411997557,0.004586732946336269,0.003653633873909712,0.0036536334082484245,0.03435657173395157,0.0363575704395771,0.0006412605289369822,0.0006412600050680339,0.0,-0.0006823744624853134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.1455361497355625e-05,0.0,0.0,-0.0008794585010036826,-0.000560327956918627,-0.00010721106082201004,0.0,0.0,-0.00010856944572879001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036871261545456946,0.0,0.0,0.0,-0.00023930509632918984,-0.0006275794585235417,0.0,0.0006278445362113416,-8.347778202733025e-05,0.14497901499271393,0.14497902989387512,0.11845699697732925,0.11845698952674866,0.0,0.0,0.0,0.0,0.0,-0.0002295747253810987,-1.6698708350304514e-05,0.11359860002994537,0.11359858512878418,0.0,0.0,-0.0004143848782405257,-0.00041438406333327293,0.05004388839006424,0.050046276301145554,0.0,0.0,0.13253718614578247,0.0028954362496733665,0.0,0.002536473795771599,0.002536472864449024,0.0008136481046676636,0.0008136481046676636,0.0,0.0,0.0,0.0,0.15276581048965454,0.004375103395432234,0.004375103861093521,0.0029478524811565876,0.002947852946817875,0.029320597648620605,0.03199551999568939,0.0004699103010352701,0.0004699098353739828,0.0,-0.0004089964204467833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.766745430766605e-05,0.0,0.0,-0.00047329673543572426,-0.00039756327169016004,0.0021298429928719997,0.0,0.0,-0.00012672744924202561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.481161835836247e-05,0.0,0.0,0.0,-0.00016026651428546757,-0.0008188908686861396,0.0,0.00047577149234712124,-6.0929109167773277e-05,0.020436113700270653,0.020436111837625504,0.009670690633356571,0.00967069249600172,0.0,0.0,0.0,0.0,0.0,-0.00017171131912618876,0.00045270167174749076,0.07457651197910309,0.07457651197910309,0.0,0.0,0.0008237474830821157,0.0008237464353442192,0.06640858203172684,0.06640380620956421,0.0,0.0,0.0947737842798233,0.0008218856528401375,0.0,0.0017023991094902158,0.001702396315522492,0.0036340095102787018,0.0036340057849884033,0.0,0.0,0.0,0.0,0.18135415017604828,0.0023674271069467068,0.0023674278054386377,0.0023023781832307577,0.002302380045875907,0.053274400532245636,0.054828401654958725,0.00036512096994556487,0.00036512070801109076,0.0,-0.0003877865383401513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.135898077744059e-05,0.0,0.0,-0.0009200784261338413,-0.0006450174259953201,0.0006264876574277878,0.0,0.0,-0.00017413319437764585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002269962860736996,0.0,0.0,0.0,-0.00027891204808838665,-0.0010487763211131096,0.0,0.0011436206987127662,-0.00010194589413003996,0.06007707864046097,0.060077082365751266,0.03481225296854973,0.03481225296854973,0.0,0.0,0.0,0.0,0.0,-0.00024034237139858305,0.0011070627951994538,0.07556107640266418,0.07556107640266418,0.0,0.0,-0.0006011192454025149,-0.0006011202931404114,0.026586487889289856,0.026587270200252533,0.0,0.0,0.3716672360897064,0.000942516140639782,0.0,0.0027185017243027687,0.002718500792980194,0.025254305452108383,0.025254301726818085,0.0,0.0,0.0,0.0,0.17560765147209167,0.0014172368682920933,0.001417236402630806,0.0019775941036641598,0.0019775941036641598,0.040657177567481995,0.04278039187192917,0.00044620243716053665,0.0004462018550839275,0.0,-0.0006066241767257452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.5916098568122834e-05,0.0,0.0,-0.0008250069222413003,-0.0005654460401274264,-0.00040506618097424507,0.0,0.0,-0.0001127431241911836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002474408538546413,0.0,0.0,0.0,-0.00023776308808010072,-0.0008493768400512636,0.0,0.0007145850104279816,-8.434653864242136e-05,0.13386361300945282,0.13386359810829163,0.11128155887126923,0.11128155887126923,0.0,0.0,0.0,0.0,0.0,-0.00022363387688528746,0.0003024896723218262,0.0967952162027359,0.0967952162027359,0.0,0.0,-0.0004207509336993098,-0.00042074965313076973,0.014102434739470482,0.014100611209869385,0.0,0.0,0.20275211334228516,0.002335507422685623,0.0,0.0024710865691304207,0.0024710865691304207,-0.001045815646648407,-0.001045815646648407,0.0,0.0,0.0,0.0,0.19222234189510345,0.004548512399196625,0.004548512399196625,0.001470245886594057,0.0014702449552714825,0.028805337846279144,0.031529393047094345,0.0003793482028413564,0.0003793477371800691,0.0,-0.00042571377707645297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.861311390413903e-05,0.0,0.0,-0.0010055318707600236,-0.000609135371632874,-0.00195362139493227,0.0,0.0,-9.178886830341071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000531670346390456,0.0,0.0,0.0,-0.0002848612784873694,-0.000493929604999721,0.0,0.0005727429524995387,-9.011247311718762e-05,0.1925857961177826,0.1925857961177826,0.17743732035160065,0.17743730545043945,0.0,0.0,0.0,0.0,0.0,-0.0002630749368108809,-0.0004220387199893594,0.15123134851455688,0.15123134851455688,0.0,0.0,6.683461833745241e-05,6.683589890599251e-05,0.06503842771053314,0.06503608077764511,0.0,0.0,0.050114989280700684,0.004514530301094055,0.0,0.002660416066646576,0.0026604104787111282,0.0013848654925823212,0.0013848654925823212,0.0,0.0,0.0,0.0,0.14080138504505157,0.005870967172086239,0.005870967637747526,0.002485840115696192,0.0024858424440026283,0.02629423514008522,0.029258638620376587,0.0005711749545298517,0.0005711744888685644,0.0,-0.0004498335183598101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.077951987506822e-05,0.0,0.0,-0.0006498664151877165,-0.00040317722596228123,-0.0008618258871138096,0.0,0.0,-5.464795322041027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016192957991734147,0.0,0.0,0.0,-0.00011451033060438931,-0.0004344203625805676,0.0,0.0003220816142857075,-6.128828681539744e-05,0.134568452835083,0.134568452835083,0.11283983290195465,0.11283983290195465,0.0,0.0,0.0,0.0,0.0,-0.000168224039953202,-0.00017124100122600794,0.09250462055206299,0.09250462055206299,0.0,0.0,-0.0005637126741930842,-0.0005637137219309807,0.06704729050397873,0.06704181432723999,0.0,0.0,0.10354066640138626,0.0029368912801146507,0.0,0.002572022844105959,0.0025720237754285336,-0.000827983021736145,-0.000827983021736145,0.0,0.0,0.0,0.0,0.11847074329853058,0.0035560885444283485,0.0035560892429202795,0.0016314382664859295,0.0016314401291310787,0.04740822687745094,0.050259191542863846,0.00037049478851258755,0.00037049458478577435,0.0,-0.00018482847372069955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0942422704829369e-05,0.0,0.0,-0.0002498193352948874,-0.0001510386646259576,-0.00012322980910539627,0.0,0.0,2.952635259134695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001066152035491541,0.0,0.0,0.0,7.016694871708751e-05,-0.0004223607829771936,0.0,-0.00017066112195607275,-2.2229556634556502e-05,0.14854618906974792,0.14854618906974792,0.13425368070602417,0.13425368070602417,0.0,0.0,0.0,0.0,0.0,-6.679099897155538e-05,-0.0005779860075563192,0.04788598045706749,0.04788598418235779,0.0,0.0,-0.0022500287741422653,-0.0022500285413116217,0.04444342851638794,0.04443587362766266,0.0,0.0,0.0677492693066597,0.001155220903456211,0.0,0.0024049030616879463,0.002404902596026659,0.00025751441717147827,0.0002575106918811798,0.0,0.0,0.0,0.0,0.1315736472606659,0.003066958161070943,0.0030669576954096556,0.0022711672354489565,0.0022711665369570255,0.03469854220747948,0.03724335879087448,0.0001127220966736786,0.00011272222036495805,0.0,0.00014479979290626943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.731534575810656e-05,0.0,0.0,-0.0003845434985123575,-0.00021648699475917965,0.0003274567425251007,0.0,0.0,-6.510952516691759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.3032756871543825e-05,0.0,0.0,0.0,-2.650406167958863e-05,-0.0004505665274336934,0.0,8.910493488656357e-05,-3.3334450563415885e-05,0.13297736644744873,0.13297736644744873,0.1201099082827568,0.1201099157333374,0.0,0.0,0.0,0.0,0.0,-8.52125376695767e-05,-0.0003562645288184285,0.041860539466142654,0.041860539466142654,0.0,0.0,-0.0022998061031103134,-0.0022998061031103134,0.004396751523017883,0.004398352466523647,0.0,0.0,0.12787127494812012,0.0034433268010616302,0.0,0.0017786364769563079,0.001778635079972446,0.0020212382078170776,0.002021234482526779,0.0,0.0,0.0,0.0,0.08701562881469727,0.002898849779739976,0.0028988493140786886,0.0018373613711446524,0.0018373618368059397,0.01003950648009777,0.011943619698286057,0.00015175793669186532,0.0001517578202765435,0.0,-1.3397300790529698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.18273708014749e-05,0.0,0.0,-0.0006258037756197155,-0.0003735439386218786,-0.00011138711124658585,0.0,0.0,-7.024221122264862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.266157965408638e-05,0.0,0.0,0.0,-0.00010076098260469735,-6.185735401231796e-05,0.0,0.0006132302223704755,-6.111674156272784e-05,0.10003398358821869,0.10003399103879929,0.09185096621513367,0.09185096621513367,0.0,0.0,0.0,0.0,0.0,-0.0001300357689615339,0.0005445960559882224,0.027594078332185745,0.027594082057476044,0.0,0.0,-0.002712944522500038,-0.0027129449881613255,0.010074751451611519,0.010078629478812218,0.0,0.0,0.3766317665576935,-5.345884710550308e-05,0.0,0.001722918008454144,0.0017229182412847877,0.0008305646479129791,0.0008305646479129791,0.0,0.0,0.0,0.0,0.13681676983833313,0.006519027054309845,0.006519027054309845,0.0020284000784158707,0.002028399147093296,0.015227075666189194,0.016814103350043297,0.0002425905258860439,0.0002425901184324175,0.0,-0.00028906838269904256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6801590390969068e-05,0.0,0.0,-0.00019419987802393734,-0.00013993166794534773,0.0021323300898075104,0.0,0.0,-1.1534648365341127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002057442907243967,0.0,0.0,0.0,3.17866652039811e-05,-0.0006927317590452731,0.0,-0.00011128313781227916,-2.119868622685317e-05,0.12075885385274887,0.12075885385274887,0.10678914189338684,0.10678914189338684,0.0,0.0,0.0,0.0,0.0,-6.572155689354986e-05,-0.0002747640246525407,0.025908328592777252,0.025908328592777252,0.0,0.0,-0.0018041449366137385,-0.0018041443545371294,0.02257341518998146,0.022567512467503548,0.0,0.0,0.09306463599205017,0.0032089250162243843,0.0,0.0020096306689083576,0.0020096302032470703,0.00205940380692482,0.0020594000816345215,0.0,0.0,0.0,0.0,0.20081859827041626,0.0027739587239921093,0.0027739584911614656,0.0009257493074983358,0.0009257497731596231,0.02551857754588127,0.02756848931312561,8.58729108585976e-05,8.587300544604659e-05,0.0,6.0138718254165724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.249970515957102e-05,0.0,0.0,-0.0007066505495458841,-0.00045309937559068203,0.000697573646903038,0.0,0.0,-8.937331585912034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001743930042721331,0.0,0.0,0.0,-0.0002091777860186994,-0.0005983986193314195,0.0,0.0004759507137350738,-6.743786070728675e-05,0.14923158288002014,0.14923158288002014,0.147475004196167,0.147475004196167,0.0,0.0,0.0,0.0,0.0,-0.00020197576668579131,-4.809233359992504e-06,0.08732302486896515,0.08732303231954575,0.0,0.0,-0.00037978903856128454,-0.00037978822365403175,0.04953683167695999,0.04953765124082565,0.0,0.0,0.1348017454147339,0.0013945326209068298,0.0,0.0012992705451324582,0.0012992696138098836,0.0030568279325962067,0.0030568279325962067,0.0,0.0,0.0,0.0,0.2766790986061096,0.004732161294668913,0.004732160363346338,0.0007126727141439915,0.0007126727141439915,0.004229879006743431,0.005815067794173956,0.0003863363526761532,0.00038633597432635725,0.0,-0.00042869977187365294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3592633877124172e-05,0.0,0.0,-5.9704641898861155e-05,-7.402035407721996e-05,0.0024827257730066776,0.0,0.0,1.8840011762222275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002807306591421366,0.0,0.0,0.0,6.372068310156465e-05,-0.0007504118257202208,0.0,-0.0003167766553815454,-8.409511792706326e-06,0.1569455862045288,0.1569456160068512,0.14026077091693878,0.14026078581809998,0.0,0.0,0.0,0.0,0.0,-5.477624654304236e-05,-0.0005112485960125923,0.016530193388462067,0.016530191525816917,0.0,0.0,-0.001468182890675962,-0.0014681825414299965,0.023488692939281464,0.023481544107198715,0.0,0.0,0.025710448622703552,0.0031124334782361984,0.0,0.0017410175641998649,0.0017410175641998649,0.0023079216480255127,0.002307925373315811,0.0,0.0,0.0,0.0,0.31234389543533325,0.002572738565504551,0.002572738565504551,-0.00019973795861005783,-0.00019973935559391975,0.00455187913030386,0.006345640402287245,-1.434556907042861e-05,-1.4345354429678991e-05,0.0,0.00012623185466509312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.78334591712337e-05,0.0,0.0,-0.00043830909999087453,-0.0002618039143271744,0.0003902125172317028,0.0,0.0,4.378573066787794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.694896339671686e-05,0.0,0.0,0.0,-5.388832141761668e-05,-0.0008504275465384126,0.0,-0.00011864888074342161,-3.6830504541285336e-05,0.23507371544837952,0.23507368564605713,0.22761084139347076,0.22761084139347076,0.0,0.0,0.0,0.0,0.0,-0.00013043331273365766,-0.0007261181017383933,0.06267488747835159,0.06267489492893219,0.0,0.0,-0.0021970001980662346,-0.0021969981025904417,0.00837169773876667,0.008363415487110615,0.0,0.0,0.06282547861337662,0.003752763383090496,0.0,0.002257747109979391,0.002257745247334242,0.002663746476173401,0.0026637502014636993,0.0,0.0,0.0,0.0,0.33261623978614807,0.005427834577858448,0.005427835509181023,0.0006450754590332508,0.0006450768560171127,0.0027735333424061537,0.00553313409909606,0.00017804198432713747,0.00017804198432713747,0.0,-7.99158078734763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
