brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.214242603164166e-06,0.0,0.0,-2.3980392143130302e-05,-1.1153751984238625e-06,0.0017045950517058372,0.0,0.0,3.1523657526122406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.460116997506702e-06,0.0,0.0,0.0,2.9263959731906652e-05,0.00027553923428058624,0.0,8.850968151818961e-05,1.6819416487123817e-05,0.001971682533621788,0.001971682533621788,0.001881004311144352,0.0018810015171766281,0.0,0.0,0.0,0.0,0.0,4.4138243993074866e-07,6.678323552478105e-05,0.0015022987499833107,0.001502299215644598,0.0,0.0,0.00031925656367093325,0.00031925656367093325,0.001440838910639286,0.001424357295036316,0.0,0.0,0.006440969184041023,0.002046770416200161,0.0,0.002567813266068697,0.0025678123347461224,-0.00024286285042762756,-0.00024286285042762756,0.0,0.0,0.0,0.0,0.0021157637238502502,0.0005465163849294186,0.0005465173162519932,0.0005226032808423042,0.0005226042121648788,0.00037955003790557384,0.00036046956665813923,0.00010906593524850905,0.00010811604443006217,0.0,4.9264686822425574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.8333876040705945e-06,0.0,0.0,-2.5281609850935638e-05,-1.1331339919706807e-06,0.0015415595844388008,0.0,0.0,3.132670099148527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.456418082554592e-06,0.0,0.0,0.0,2.8760165150742978e-05,0.00027817883528769016,0.0,8.559200796298683e-05,1.5894678654149175e-05,0.002110389992594719,0.002110389992594719,0.0019754013046622276,0.0019753994420170784,0.0,0.0,0.0,0.0,0.0,4.367522024040227e-07,6.672942254226655e-05,0.0015420543495565653,0.0015420548152178526,0.0,0.0,0.0003082863986492157,0.0003082865150645375,0.0013394691050052643,0.0013230759650468826,0.0,0.0,0.005579166114330292,0.0017262501642107964,0.0,0.0025209696032106876,0.0025209689047187567,-0.0010536164045333862,-0.0010536164045333862,0.0,0.0,0.0,0.0,0.0028400197625160217,0.0004934100434184074,0.0004934105090796947,0.00045644165948033333,0.00045644305646419525,0.0003174107987433672,0.00030163233168423176,0.00010879721958190203,0.00010783891048049554,0.0,5.12699261889793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.131687314336887e-06,0.0,0.0,-2.3958113160915673e-05,-9.58672899287194e-07,0.0015720678493380547,0.0,0.0,3.205774919479154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.515012733463664e-06,0.0,0.0,0.0,2.910380862886086e-05,0.00024832284543663263,0.0,8.697356679476798e-05,1.6538680938538164e-05,0.0019147396087646484,0.0019147396087646484,0.0018495600670576096,0.001849556341767311,0.0,0.0,0.0,0.0,0.0,4.432714320046216e-07,6.77279313094914e-05,0.0015051139052957296,0.001505114370957017,0.0,0.0,0.0002725840313360095,0.0002725839149206877,0.0013522747904062271,0.0013356218114495277,0.0,0.0,0.006090082228183746,0.0018605506047606468,0.0,0.0024953377433121204,0.002495337277650833,-0.0006024017930030823,-0.0006024055182933807,0.0,0.0,0.0,0.0,0.000932551920413971,0.00033825822174549103,0.00033825822174549103,0.0003889850340783596,0.0003889854997396469,0.00033239065669476986,0.00031350296922028065,0.00010964229295495898,0.00010867420496651903,0.0,5.0870869017671794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.938421963946894e-06,0.0,0.0,-2.4751469027251005e-05,-1.3455155567498878e-06,0.001439480111002922,0.0,0.0,3.2356885640183464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.546645868686028e-06,0.0,0.0,0.0,2.873336234188173e-05,0.000289789866656065,0.0,8.578932465752587e-05,1.4946403098292649e-05,0.0019269753247499466,0.0019269771873950958,0.0019252616912126541,0.0019252598285675049,0.0,0.0,0.0,0.0,0.0,4.4279136091063265e-07,6.765752914361656e-05,0.0015319425147026777,0.001531942980363965,0.0,0.0,0.0003024999750778079,0.0003024996258318424,0.0012916577979922295,0.0012747691944241524,0.0,0.0,0.005288632586598396,0.0015166979283094406,0.0,0.002574835903942585,0.0025748349726200104,-0.001260422170162201,-0.0012604184448719025,0.0,0.0,0.0,0.0,0.0004812106490135193,0.0005562871228903532,0.0005562873557209969,0.0005087512545287609,0.0005087526515126228,0.000280395383015275,0.0002610781230032444,0.00010937407205346972,0.00010839992319233716,0.0,5.142848385730758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.112800292612519e-06,0.0,0.0,-2.4685308744665235e-05,-1.6129288269439712e-06,0.001684421207755804,0.0,0.0,3.143512367387302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.450683263712563e-06,0.0,0.0,0.0,2.9054415790596977e-05,0.00033658964093774557,0.0,8.869909652275965e-05,1.55240559251979e-05,0.0020160935819149017,0.0020160935819149017,0.0019723055884242058,0.0019723037257790565,0.0,0.0,0.0,0.0,0.0,4.398380042403005e-07,6.601314817089587e-05,0.0015237864572554827,0.0015237864572554827,0.0,0.0,0.00038440513890236616,0.00038440502248704433,0.0014544390141963959,0.0014378475025296211,0.0,0.0,0.005974244326353073,0.0018695341423153877,0.0,0.0027037840336561203,0.0027037840336561203,-0.0005652382969856262,-0.0005652345716953278,0.0,0.0,0.0,0.0,0.002499528229236603,0.0009209997951984406,0.0009210007265210152,0.0007453500293195248,0.0007453504949808121,0.00036791875027120113,0.00034802849404513836,0.00010839087190106511,0.0001074492247425951,0.0,4.847089439863339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.489539489644812e-06,0.0,0.0,-2.6971232728101313e-05,-1.507225533714518e-06,0.0015328400768339634,0.0,0.0,3.0356055503943935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.375105618237285e-06,0.0,0.0,0.0,2.835300074366387e-05,0.0003354349173605442,0.0,8.445887215202674e-05,1.4870245649944991e-05,0.002355797216296196,0.002355799078941345,0.0021498780697584152,0.0021498752757906914,0.0,0.0,0.0,0.0,0.0,4.2855862147916923e-07,6.516827852465212e-05,0.0015889203641563654,0.0015889208298176527,0.0,0.0,0.00037784851156175137,0.00037784851156175137,0.0013498477637767792,0.0013337554410099983,0.0,0.0,0.004956228658556938,0.001569126732647419,0.0,0.00260546850040555,0.0026054682675749063,-0.0015665031969547272,-0.0015665069222450256,0.0,0.0,0.0,0.0,0.0053665414452552795,0.0008229771628975868,0.0008229780942201614,0.0006269314326345921,0.0006269323639571667,0.0003084177151322365,0.00029584928415715694,0.00010752188973128796,0.00010658118117135018,0.0,5.111301288707182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.6053754683962325e-06,0.0,0.0,-6.235679029487073e-05,-1.569150117575191e-05,0.002156483940780163,0.0,0.0,1.6647747543174773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.293702659197152e-06,0.0,0.0,0.0,1.8767137589748017e-05,0.00025854393607005477,0.0,9.660438081482425e-05,-3.57917306246236e-05,0.0024748854339122772,0.0024748854339122772,0.00238125491887331,0.0023812521249055862,0.0,0.0,0.0,0.0,0.0,4.3270495098113315e-07,5.2050065278308466e-05,0.0013853779528290033,0.0013853779528290033,0.0,0.0,0.0009172905120067298,0.0009172902209684253,0.021758325397968292,0.021737974137067795,0.0,0.0,0.007032278925180435,0.0027134818956255913,0.0,0.0031343575101345778,0.003134356578812003,0.001465529203414917,0.001465529203414917,0.0,0.0,0.0,0.0,0.006593473255634308,0.0014137632679194212,0.0014137644320726395,0.0012956378050148487,0.001295638270676136,0.0037572351284325123,0.0036813137121498585,9.949376544682309e-05,9.887846681522205e-05,0.0,2.337572368560359e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.886868737230543e-06,0.0,0.0,-3.041336458409205e-05,-7.87549652159214e-07,0.0021600453183054924,0.0,0.0,2.4295291950693354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.838231350528076e-06,0.0,0.0,0.0,2.8445609132177196e-05,0.00033153517870232463,0.0,8.442308171652257e-05,1.933392195496708e-05,0.003432708792388439,0.003432709723711014,0.0025106361135840416,0.0025106333196163177,0.0,0.0,0.0,0.0,0.0,3.930325647161226e-07,5.8935638662660494e-05,0.0016584249678999186,0.001658424735069275,0.0,0.0,0.0004843974020332098,0.0004843970527872443,0.001675974577665329,0.0016626305878162384,0.0,0.0,0.0064314864575862885,0.0027078865095973015,0.0,0.0024494726676493883,0.0024494719691574574,-0.00044386833906173706,-0.00044386833906173706,0.0,0.0,0.0,0.0,0.019350312650203705,0.0008696881122887135,0.0008696883451193571,0.0005783340893685818,0.0005783350206911564,0.0005322170909494162,0.0005384562537074089,0.00010351329547120258,0.0001026766185532324,0.0,4.8710899136494845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.87263888923917e-06,0.0,0.0,2.7314290491631255e-05,2.6509460440138355e-06,0.0024231094866991043,0.0,0.0,1.884667290141806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.68903795586084e-06,0.0,0.0,0.0,3.378016481292434e-05,1.2032542144879699e-05,0.0,0.00011239731247769669,7.511543662985787e-05,0.00320263858884573,0.003202637657523155,0.0016815634444355965,0.0016815615817904472,0.0,0.0,0.0,0.0,0.0,3.7710492506448645e-07,5.5765831348253414e-05,0.0020259220618754625,0.002025922294706106,0.0,0.0,3.569608088582754e-05,3.5695964470505714e-05,0.0030047306790947914,0.00299069844186306,0.0,0.0,0.008835693821310997,0.006371995434165001,0.0,0.0019367823842912912,0.001936781220138073,0.030052965506911278,0.03005296364426613,0.0,0.0,0.0,0.0,0.029413916170597076,-0.00047490932047367096,-0.00047490792348980904,6.762193515896797e-05,6.76233321428299e-05,0.0013608194421976805,0.0013833531411364675,0.00011952514614677057,0.00011850218288600445,0.0,6.543501513078809e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.123361916048452e-06,0.0,0.0,-5.086119199404493e-05,-3.160039341310039e-07,0.006701849400997162,0.0,0.0,-3.2694761102902703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.6854523892106954e-06,0.0,0.0,0.0,3.183247099514119e-05,-9.253542521037161e-05,0.0,0.00011130214261356741,2.2925276425667107e-05,0.005489710718393326,0.005489710718393326,0.002561836503446102,0.0025618337094783783,0.0,0.0,0.0,0.0,0.0,2.7364336574464687e-07,3.663867028080858e-05,0.0028509660623967648,0.002850965829566121,0.0,0.0,0.0008517904207110405,0.000851790071465075,0.008338716812431812,0.008336334489285946,0.0,0.0,0.017242956906557083,0.007885225117206573,0.0,0.0019316631369292736,0.001931662205606699,0.00714850053191185,0.0071485042572021484,0.0,0.0,0.0,0.0,0.08707229048013687,0.0009592485148459673,0.000959248747676611,0.0007318551652133465,0.0007318560965359211,0.0035461816005408764,0.0036026211455464363,7.843633648008108e-05,7.801202445989475e-05,0.0,1.9345279724802822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.5418015613686293e-06,0.0,0.0,-0.00014542340068146586,-3.707942960318178e-05,0.004037883132696152,0.0,0.0,-2.7696889446815476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.6259522201144136e-06,0.0,0.0,0.0,6.275149644352496e-08,-0.00015026971232146025,0.0,9.900842269416898e-05,-0.00012480355508159846,0.006144395098090172,0.006144396029412746,0.00403695460408926,0.004036952741444111,0.0,0.0,0.0,0.0,0.0,2.993018028973893e-07,1.673937549639959e-05,0.0028423429466784,0.0028423427138477564,0.0,0.0,0.0017215950647369027,0.0017215951811522245,0.05732130631804466,0.05730288475751877,0.0,0.0,0.007743209600448608,0.004149351269006729,0.0,0.0030841834377497435,0.003084182506427169,0.0015820413827896118,0.0015820413827896118,0.0,0.0,0.0,0.0,0.06659099459648132,0.0017564911395311356,0.0017564916051924229,0.0017015733756124973,0.0017015747725963593,0.01087449211627245,0.010788481682538986,6.629553536185995e-05,6.633550219703466e-05,0.0,-1.4497600204776973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.458560271013994e-06,0.0,0.0,-0.00014936157094780356,-3.575745358830318e-05,0.003031850326806307,0.0,0.0,-4.449410698725842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.4956374343455536e-06,0.0,0.0,0.0,-6.9677298597525805e-06,-0.0004207906313240528,0.0,5.4670730605721474e-05,-0.00011421865201555192,0.012588970363140106,0.012588972225785255,0.009705465286970139,0.00970546342432499,0.0,0.0,0.0,0.0,0.0,1.6003824043764325e-07,3.111395926680416e-06,0.005214633420109749,0.005214633420109749,0.0,0.0,0.001896282541565597,0.001896281843073666,0.05965979024767876,0.05964575707912445,0.0,0.0,0.014044761657714844,0.0029524527490139008,0.0,0.0026553275529295206,0.0026553263887763023,-0.0033353641629219055,-0.0033353641629219055,0.0,0.0,0.0,0.0,0.0728776752948761,0.000784729141741991,0.0007847289089113474,0.0014708498492836952,0.0014708510134369135,0.01564621366560459,0.015758704394102097,7.141759851947427e-05,7.175069185905159e-05,0.0,-1.999458618229255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.620447725756094e-06,0.0,0.0,-0.0001396029838360846,-1.9671897462103516e-05,0.0077001843601465225,0.0,0.0,-4.389285095385276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.3480411098498735e-07,0.0,0.0,0.0,9.974644854082726e-06,-0.00042681058403104544,0.0,9.047544881468639e-05,-6.341301195789129e-05,0.008775895461440086,0.008775895461440086,0.004529212601482868,0.004529209807515144,0.0,0.0,0.0,0.0,0.0,1.0317589982378195e-07,-3.607518010539934e-06,0.0035651836078613997,0.0035651838406920433,0.0,0.0,0.001419275300577283,0.0014192750677466393,0.04111284762620926,0.04111348092556,0.0,0.0,0.008944675326347351,0.0048493919894099236,0.0,0.0010290206409990788,0.0010290197096765041,0.001649569720029831,0.0016495659947395325,0.0,0.0,0.0,0.0,0.15508994460105896,0.0007428363896906376,0.0007428366225212812,0.00022487156093120575,0.00022487295791506767,0.008604236878454685,0.008642073720693588,3.9327554986812174e-05,3.949727397412062e-05,0.0,5.3053663577884436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1700331015163101e-07,0.0,0.0,-7.278639532160014e-05,7.255750460899435e-06,0.007805651985108852,0.0,0.0,-2.653978663147427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.5663728087674826e-07,0.0,0.0,0.0,2.8601181838894263e-05,0.00011386926053091884,0.0,8.52209486765787e-05,3.555930743459612e-05,0.008727763779461384,0.008727763779461384,0.004553103819489479,0.004553100094199181,0.0,0.0,0.0,0.0,0.0,4.943897380371709e-08,3.8176312955329195e-06,0.0035182733554393053,0.0035182733554393053,0.0,0.0,0.0005347691476345062,0.0005347687983885407,0.004307260736823082,0.004319623578339815,0.0,0.0,0.007270589470863342,0.002856413833796978,0.0,0.0006821751594543457,0.0006821751594543457,0.0008334368467330933,0.0008334368467330933,0.0,0.0,0.0,0.0,0.1840304136276245,0.0025159907527267933,0.0025159912183880806,0.0005301330238580704,0.0005301334895193577,0.001664823153987527,0.001796283177100122,3.874130925396457e-05,3.8533253245987e-05,0.0,4.7952627937775105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.5058226381370332e-06,0.0,0.0,-6.806704914197326e-05,2.245081304863561e-05,0.007947327569127083,0.0,0.0,-5.169179348740727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.560303983045742e-06,0.0,0.0,0.0,2.010707976296544e-05,-0.000506741285789758,0.0,5.312929715728387e-05,6.469259096775204e-05,0.016855979338288307,0.016855979338288307,0.013697268441319466,0.013697265647351742,0.0,0.0,0.0,0.0,0.0,-1.5096691186045064e-07,-2.3342403437709436e-05,0.0074788425117731094,0.0074788425117731094,0.0,0.0,0.0008507150341756642,0.0008507146849296987,0.0005599930882453918,0.0005865702405571938,0.0,0.0,0.052156783640384674,0.005422992631793022,0.0,0.000489523634314537,0.0004895227029919624,0.0007048696279525757,0.0007048696279525757,0.0,0.0,0.0,0.0,0.20737722516059875,0.001500120386481285,0.001500120386481285,0.0005074287764728069,0.0005074301734566689,0.00565686821937561,0.005985745228827,3.333684435347095e-05,3.3969758078455925e-05,0.0,2.3075488570611924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0153094990528189e-05,0.0,0.0,-9.579322068020701e-05,2.57826286542695e-06,0.006139771081507206,0.0,0.0,-5.07237964484375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.3266907192009967e-06,0.0,0.0,0.0,6.5765743784140795e-06,-0.0009315918432548642,0.0,3.153133002342656e-05,-2.080840931739658e-05,0.05920743942260742,0.05920743569731712,0.053344983607530594,0.05334497615695,0.0,0.0,0.0,0.0,0.0,-1.0662694194252254e-07,-4.863323920289986e-05,0.009146261028945446,0.009146261028945446,0.0,0.0,0.001300591160543263,0.0013005910441279411,0.0419173426926136,0.04193370044231415,0.0,0.0,0.0842752754688263,0.004826133139431477,0.0,0.0006930315867066383,0.000693031121045351,-0.0020914822816848755,-0.002091478556394577,0.0,0.0,0.0,0.0,0.18763568997383118,0.00022648507729172707,0.00022648461163043976,-0.000131907407194376,-0.00013190647587180138,0.008869498036801815,0.009312779642641544,-6.000431312713772e-06,-4.654779331758618e-06,0.0,-3.6268662370275706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.930467290861998e-06,0.0,0.0,-3.697650390677154e-05,1.571691063873004e-05,0.006682088598608971,0.0,0.0,-2.9812897992087528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.5980352802434936e-06,0.0,0.0,0.0,3.766153531614691e-05,-0.0007114846375770867,0.0,3.4178083296865225e-05,6.890593067510054e-05,0.063600093126297,0.063600093126297,0.053941987454891205,0.053941987454891205,0.0,0.0,0.0,0.0,0.0,-7.826460546311864e-08,-8.876719221007079e-06,0.011046916246414185,0.011046916246414185,0.0,0.0,-6.5963249653577805e-06,-6.596674211323261e-06,0.00937633030116558,0.00940114539116621,0.0,0.0,0.04819216579198837,0.007150373887270689,0.0,0.00043451692909002304,0.0004345159977674484,-0.0029654130339622498,-0.0029654167592525482,0.0,0.0,0.0,0.0,0.21741211414337158,0.00046931812539696693,0.00046931812539696693,-0.0005024881102144718,-0.0005024876445531845,0.0036929911002516747,0.0042808386497199535,-1.1568772606551647e-09,2.797169145196676e-07,0.0,-4.2694591684266925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
